generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,2,2.0,3.0,False,6579,-2212,241,0.036631706946344426,0.002316033351828601,0.03390985446651147,0.0002086753316598678,-0.002721852479832955,0.002721852479832955
-211,pi-,2,2.0,3.0,False,6579,-321,334,0.05076759385924912,0.0027064476131315085,0.052210759472602807,0.00035411237687692335,0.0014431656133536835,0.0014431656133536835
-211,pi-,2,2.0,3.0,False,6579,-211,4535,0.6893144854841161,0.005705441566833074,0.6934325325616406,0.003414640533674657,0.0041180470775245,0.0041180470775245
-211,pi-,2,2.0,3.0,False,6579,-11,0,0.0,0.0,4.26228165313177e-05,9.623806184017427e-07,4.26228165313177e-05,4.26228165313177e-05
-211,pi-,2,2.0,3.0,False,6579,11,7,0.0010639914880680955,0.0004019369825244644,0.000983244514136568,6.476788730145048e-06,-8.074697393152747e-05,8.074697393152747e-05
-211,pi-,2,2.0,3.0,False,6579,22,529,0.08040735674114607,0.003352476125662036,0.0786106199499484,0.0010641201705029163,-0.00179673679119767,0.00179673679119767
-211,pi-,2,2.0,3.0,False,6579,45,3,0.00045599635202918376,0.0002632095847567982,0.00031234494455015076,1.662447558922942e-05,-0.000143651407479033,0.000143651407479033
-211,pi-,2,2.0,3.0,False,6579,211,30,0.004559963520291838,0.0008306313014008783,0.005781022925890695,0.00027528264554167037,0.0012210594055988575,0.0012210594055988575
-211,pi-,2,2.0,3.0,False,6579,321,4,0.0006079951360389116,0.00030390513944692735,0.000528805991567187,2.196089168524942e-05,-7.918914447172464e-05,7.918914447172464e-05
-211,pi-,2,2.0,3.0,False,6579,2112,786,0.11947104423164615,0.003998740374358402,0.1195578945757911,0.00267535167781425,8.685034414494808e-05,8.685034414494808e-05
-211,pi-,2,2.0,3.0,False,6579,2212,110,0.01671986624107007,0.0015807933073177774,0.014630230301337453,0.0008544265692189979,-0.0020896359397326175,0.0020896359397326175
-211,pi-,2,2.0,3.0,False,6579,OTHER,0,0.0,0.0,6.816700074652287e-08,4.4652995745401457e-10,6.816700074652287e-08,6.816700074652287e-08
-211,pi-,3,3.0,4.0,False,7020,-2212,386,0.05498575498575498,0.0027206690598280464,0.054258411551091144,0.0002799663144694696,-0.000727343434663838,0.000727343434663838
-211,pi-,3,3.0,4.0,False,7020,-321,879,0.1252136752136752,0.003950102071477893,0.120651549508941,0.0006643146426530404,-0.004562125704734216,0.004562125704734216
