generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,7961,45,307,0.03856299459866851,0.002158052375942446,0.02564825117833713,7.898244643918331e-05,-0.012914743420331377,0.012914743420331377
211,pi+,4,4.0,5.0,False,7961,211,4250,0.5338525310890592,0.005590987307294292,0.5294705200526242,0.0007773113929793744,-0.004382011036434985,0.004382011036434985
211,pi+,4,4.0,5.0,False,7961,321,1670,0.20977264162793618,0.0045631699333654515,0.15493295739738616,0.0003674391348398239,-0.05483968423055002,0.05483968423055002
211,pi+,4,4.0,5.0,False,7961,2112,397,0.04986810702173094,0.0024396053528343902,0.05132884465718581,0.00035986349312641777,0.001460737635454873,0.001460737635454873
211,pi+,4,4.0,5.0,False,7961,2212,401,0.050370556462755935,0.0024512163692300484,0.04916940220430327,0.0007797415508371086,-0.001201154258452665,0.001201154258452665
211,pi+,4,4.0,5.0,False,7961,OTHER,0,0.0,0.0,8.295911026885411e-05,7.867733023806861e-07,8.295911026885411e-05,8.295911026885411e-05
211,pi+,5,5.0,6.0,False,7602,-2212,1,0.00013154433043935807,0.00013153567819937506,0.010425779092031507,6.564563761798386e-05,0.01029423476159215,0.01029423476159215
211,pi+,5,5.0,6.0,False,7602,-321,5,0.0006577216521967903,0.00029404531720375734,0.028241310798190877,0.00010430143129444268,0.027583589145994087,0.027583589145994087
211,pi+,5,5.0,6.0,False,7602,-211,90,0.011838989739542225,0.001240529928810174,0.0353976636905722,0.0002573693824822237,0.023558673951029972,0.023558673951029972
211,pi+,5,5.0,6.0,False,7602,-11,813,0.1069455406471981,0.0035445114142658883,0.056581565341811906,0.00016585211317197198,-0.0503639753053862,0.0503639753053862
211,pi+,5,5.0,6.0,False,7602,11,2,0.00026308866087871614,0.00018600730312544225,0.0035966171957502206,1.1938102103470796e-05,0.0033335285348715044,0.0033335285348715044
211,pi+,5,5.0,6.0,False,7602,22,725,0.0953696395685346,0.003368811551230817,0.10707377983241004,0.0007045293201213685,0.011704140263875437,0.011704140263875437
211,pi+,5,5.0,6.0,False,7602,45,265,0.034859247566429885,0.002103731929886636,0.034030360532706465,0.0001018483259090864,-0.0008288870337234203,0.0008288870337234203
211,pi+,5,5.0,6.0,False,7602,211,3227,0.4244935543278085,0.005668872815926531,0.44058620584533265,0.0006607160547731834,0.016092651517524148,0.016092651517524148
211,pi+,5,5.0,6.0,False,7602,321,1616,0.21257563799000262,0.004692423883230709,0.1759448049308708,0.0004161459197595404,-0.03663083305913181,0.03663083305913181
211,pi+,5,5.0,6.0,False,7602,2112,430,0.05656406208892397,0.002649491742618213,0.05703022403868444,0.00043616206730839934,0.0004661619497604713,0.0004661619497604713
211,pi+,5,5.0,6.0,False,7602,2212,428,0.05630097342804525,0.002643691488334188,0.05099903816938933,0.0007808464712368685,-0.005301935258655917,0.005301935258655917
211,pi+,5,5.0,6.0,False,7602,OTHER,0,0.0,0.0,9.265023815136477e-05,4.1989604907546355e-07,9.265023815136477e-05,9.265023815136477e-05
211,pi+,6,6.0,7.0,False,7517,-2212,3,0.00039909538379672744,0.00023037184333332233,0.015176474547155625,7.912363930438009e-05,0.014777379163358898,0.014777379163358898
211,pi+,6,6.0,7.0,False,7517,-321,7,0.000931222562192364,0.0003518051260452636,0.03652879772431533,9.33877880982802e-05,0.03559757516212297,0.03559757516212297
211,pi+,6,6.0,7.0,False,7517,-211,60,0.007981907675934548,0.0010263390929521707,0.03867259329375441,0.00021285401332304151,0.03069068561781986,0.03069068561781986
211,pi+,6,6.0,7.0,False,7517,-11,957,0.12731142743115606,0.003844510604765621,0.07866636635935102,0.0001732693080720577,-0.04864506107180504,0.04864506107180504
211,pi+,6,6.0,7.0,False,7517,11,4,0.0005321271783956366,0.0002659927899445164,0.00440207738730374,1.1703289839527038e-05,0.0038699502089081035,0.0038699502089081035
211,pi+,6,6.0,7.0,False,7517,22,778,0.10349873619795132,0.003513344215313921,0.12411939006636272,0.0007978286437198948,0.0206206538684114,0.0206206538684114
211,pi+,6,6.0,7.0,False,7517,45,295,0.039244379406678194,0.0022396127160637293,0.041568822253312585,0.00011134500791387764,0.0023244428466343905,0.0023244428466343905
211,pi+,6,6.0,7.0,False,7517,211,2898,0.3855261407476387,0.0056137923752808865,0.36977007479423124,0.0005572686152714341,-0.01575606595340745,0.01575606595340745
211,pi+,6,6.0,7.0,False,7517,321,1574,0.20939204469868297,0.004692868703784235,0.18565532045350425,0.00038131887430764723,-0.023736724245178725,0.023736724245178725
211,pi+,6,6.0,7.0,False,7517,2112,403,0.05361181322336038,0.002598020826158259,0.06116972417699874,0.0004659460960807208,0.007557910953638357,0.007557910953638357
211,pi+,6,6.0,7.0,False,7517,2212,538,0.07157110549421311,0.002973178007131847,0.04416994483727906,0.00040407203248566986,-0.02740116065693405,0.02740116065693405
211,pi+,6,6.0,7.0,False,7517,OTHER,0,0.0,0.0,0.00010041447935775484,4.1611775200470627e-07,0.00010041447935775484,0.00010041447935775484
211,pi+,7,7.0,8.0,False,5336,-2212,0,0.0,0.0,0.017707520754130995,7.098410367615041e-05,0.017707520754130995,0.017707520754130995
211,pi+,7,7.0,8.0,False,5336,-321,0,0.0,0.0,0.041923341719011985,6.291885022599563e-05,0.041923341719011985,0.041923341719011985
211,pi+,7,7.0,8.0,False,5336,-211,7,0.0013118440779610195,0.0004955051227418785,0.036055976907880434,0.00012404653369437973,0.034744132829919415,0.034744132829919415
211,pi+,7,7.0,8.0,False,5336,-11,708,0.13268365817091454,0.0046439717866569585,0.10027275484186532,0.0001827051299354297,-0.03241090332904922,0.03241090332904922
211,pi+,7,7.0,8.0,False,5336,11,0,0.0,0.0,0.004763250361019368,9.50798801140077e-06,0.004763250361019368,0.004763250361019368
211,pi+,7,7.0,8.0,False,5336,22,717,0.13437031484257872,0.004668848993513157,0.15375193307313068,0.001076456986780492,0.019381618230551956,0.019381618230551956
211,pi+,7,7.0,8.0,False,5336,45,245,0.04591454272863568,0.0028652390359063507,0.044618994915980786,0.0001351968692921749,-0.0012955478126548958,0.0012955478126548958
211,pi+,7,7.0,8.0,False,5336,211,1889,0.3540104947526237,0.006546556031160229,0.3107796460194611,0.0006920669910671623,-0.043230848733162575,0.043230848733162575
211,pi+,7,7.0,8.0,False,5336,321,979,0.18347076461769116,0.005298603164283797,0.18077665572564328,0.0004647596292720082,-0.0026941088920478806,0.0026941088920478806
211,pi+,7,7.0,8.0,False,5336,2112,344,0.06446776611694154,0.0033619618291238704,0.07205720020058765,0.0006081993152217241,0.00758943408364611,0.00758943408364611
211,pi+,7,7.0,8.0,False,5336,2212,447,0.08377061469265368,0.003792626269386525,0.03719965429282628,0.00011545291424382204,-0.046570960399827395,0.046570960399827395
211,pi+,7,7.0,8.0,False,5336,OTHER,0,0.0,0.0,9.307164450553952e-05,4.0349855706225786e-07,9.307164450553952e-05,9.307164450553952e-05
211,pi+,8,8.0,9.0,True,1766,-2212,1,0.0005662514156285391,0.0005660910725938566,0.017359026797887863,7.616482830536242e-05,0.016792775382259324,0.016792775382259324
211,pi+,8,8.0,9.0,True,1766,-321,1,0.0005662514156285391,0.0005660910725938566,0.046077682447882365,0.00010148003634505904,0.04551143103225382,0.04551143103225382
211,pi+,8,8.0,9.0,True,1766,-211,0,0.0,0.0,0.033131578046984606,0.00010166736755449971,0.033131578046984606,0.033131578046984606
211,pi+,8,8.0,9.0,True,1766,-11,200,0.11325028312570781,0.007540928583789056,0.10814674702786238,0.00038288858188657886,-0.005103536097845432,0.005103536097845432
211,pi+,8,8.0,9.0,True,1766,11,0,0.0,0.0,0.004722520268294382,1.2812505605482129e-05,0.004722520268294382,0.004722520268294382
211,pi+,8,8.0,9.0,True,1766,22,331,0.18742921857304642,0.009286539248327487,0.23799004271153956,0.0018158012084928876,0.05056082413849314,0.05056082413849314
211,pi+,8,8.0,9.0,True,1766,45,61,0.03454133635334088,0.004345513068182551,0.037756847693360206,0.00018058390724802015,0.0032155113400193225,0.0032155113400193225
211,pi+,8,8.0,9.0,True,1766,211,539,0.3052095130237826,0.010957982817102514,0.22813815034563112,0.001210210642586201,-0.07707136267815146,0.07707136267815146
211,pi+,8,8.0,9.0,True,1766,321,284,0.16081540203850508,0.008741726666443813,0.14398980915698298,0.0007402143897449458,-0.016825592881522106,0.016825592881522106
211,pi+,8,8.0,9.0,True,1766,2112,168,0.09513023782559456,0.006981632417278131,0.11316126283988069,0.0010584330060762607,0.018031025014286134,0.018031025014286134
211,pi+,8,8.0,9.0,True,1766,2212,181,0.10249150622876557,0.007217185565418676,0.029457780345852485,0.00013093712443219152,-0.07303372588291308,0.07303372588291308
211,pi+,8,8.0,9.0,True,1766,OTHER,0,0.0,0.0,6.855107846273738e-05,3.69342911876454e-07,6.855107846273738e-05,6.855107846273738e-05
2212,proton,0,0.0,1.0,False,3875,-2212,0,0.0,0.0,1.6122124226850218e-05,2.525186379941568e-07,1.6122124226850218e-05,1.6122124226850218e-05
2212,proton,0,0.0,1.0,False,3875,-321,0,0.0,0.0,6.846435110726875e-05,7.159922880913368e-07,6.846435110726875e-05,6.846435110726875e-05
2212,proton,0,0.0,1.0,False,3875,-211,0,0.0,0.0,0.0008419765116977355,1.2129694382344157e-05,0.0008419765116977355,0.0008419765116977355
2212,proton,0,0.0,1.0,False,3875,-11,5,0.0012903225806451613,0.0005766773902799893,9.72401043444763e-05,7.543655821722896e-07,-0.001193082476300685,0.001193082476300685
2212,proton,0,0.0,1.0,False,3875,11,0,0.0,0.0,4.9753093376620526e-05,7.083524582347234e-07,4.9753093376620526e-05,4.9753093376620526e-05
2212,proton,0,0.0,1.0,False,3875,22,0,0.0,0.0,0.012090280766689008,7.818447105238312e-05,0.012090280766689008,0.012090280766689008
2212,proton,0,0.0,1.0,False,3875,45,4,0.001032258064516129,0.0005158625742990262,0.004763844218856145,2.7920438538819384e-05,0.003731586154340016,0.003731586154340016
2212,proton,0,0.0,1.0,False,3875,211,5,0.0012903225806451613,0.0005766773902799893,0.006846066882112815,8.390450878013875e-05,0.005555744301467653,0.005555744301467653
2212,proton,0,0.0,1.0,False,3875,321,13,0.0033548387096774194,0.0009289027542990596,0.002522918976377696,1.8793736397656593e-05,-0.0008319197332997234,0.0008319197332997234
2212,proton,0,0.0,1.0,False,3875,2112,11,0.002838709677419355,0.0008546874780329007,0.033193648925712034,0.0002624054265575541,0.03035493924829268,0.03035493924829268
2212,proton,0,0.0,1.0,False,3875,2212,3837,0.9901935483870967,0.001582997167047946,0.939482091165358,0.00037044434758074364,-0.050711457221738754,0.050711457221738754
2212,proton,0,0.0,1.0,False,3875,OTHER,0,0.0,0.0,2.759396580152116e-05,1.989060428486665e-06,2.759396580152116e-05,2.759396580152116e-05
2212,proton,1,1.0,2.0,False,9441,-2212,0,0.0,0.0,2.8814861594504298e-05,6.327059676007682e-07,2.8814861594504298e-05,2.8814861594504298e-05
2212,proton,1,1.0,2.0,False,9441,-321,0,0.0,0.0,0.00015196535904107942,1.836208586212922e-06,0.00015196535904107942,0.00015196535904107942
2212,proton,1,1.0,2.0,False,9441,-211,2,0.00021184196589344348,0.0001497790233607055,0.0008771472696420518,2.1395243712136346e-05,0.0006653053037486083,0.0006653053037486083
2212,proton,1,1.0,2.0,False,9441,-11,21,0.0022243406418811567,0.00048485078413004686,0.00040332777240042816,2.136049774664806e-06,-0.0018210128694807286,0.0018210128694807286
2212,proton,1,1.0,2.0,False,9441,11,0,0.0,0.0,9.224199335350294e-05,1.6439181971785354e-06,9.224199335350294e-05,9.224199335350294e-05
2212,proton,1,1.0,2.0,False,9441,22,15,0.0015888147442008262,0.0004099041835214757,0.02416157496547763,0.00010898745368922337,0.022572760221276803,0.022572760221276803
2212,proton,1,1.0,2.0,False,9441,45,54,0.005719733079122974,0.0007761278942772524,0.014672391312728556,4.960571502446777e-05,0.008952658233605582,0.008952658233605582
2212,proton,1,1.0,2.0,False,9441,211,44,0.004660523249655757,0.0007009611611065561,0.009980260366991204,0.00017190917326312234,0.0053197371173354475,0.0053197371173354475
2212,proton,1,1.0,2.0,False,9441,321,21,0.0022243406418811567,0.00048485078413004686,0.009764452756416263,4.514447124570346e-05,0.007540112114535106,0.007540112114535106
2212,proton,1,1.0,2.0,False,9441,2112,528,0.055926278995869085,0.0023648408464319545,0.04704978381971247,0.0002588124817567213,-0.008876495176156615,0.008876495176156615
2212,proton,1,1.0,2.0,False,9441,2212,8756,0.9274441266814956,0.002669753507429975,0.8927572013342889,0.00045653923128998337,-0.03468692534720663,0.03468692534720663
2212,proton,1,1.0,2.0,False,9441,OTHER,0,0.0,0.0,6.083742547883269e-05,5.210220979793741e-06,6.083742547883269e-05,6.083742547883269e-05
2212,proton,2,2.0,3.0,False,9857,-2212,0,0.0,0.0,4.478698865941498e-05,6.706603344802944e-07,4.478698865941498e-05,4.478698865941498e-05
2212,proton,2,2.0,3.0,False,9857,-321,1,0.00010145074566298062,0.0001014455994055566,0.0002626456475448158,2.03607994599867e-06,0.0001611949018818352,0.0001611949018818352
2212,proton,2,2.0,3.0,False,9857,-211,11,0.001115958202292787,0.0003362862601651261,0.0010414300955643935,1.9634602902310076e-05,-7.45281067283934e-05,7.45281067283934e-05
2212,proton,2,2.0,3.0,False,9857,-11,16,0.00162321193060769,0.0004054734967698079,0.0008676170705828074,3.3684511703188335e-06,-0.0007555948600248825,0.0007555948600248825
2212,proton,2,2.0,3.0,False,9857,11,0,0.0,0.0,0.0001333966799308443,1.6788902692957112e-06,0.0001333966799308443,0.0001333966799308443
2212,proton,2,2.0,3.0,False,9857,22,350,0.03550776098204322,0.0018639687813217917,0.03759551918132865,0.00016503228036868678,0.0020877581992854305,0.0020877581992854305
2212,proton,2,2.0,3.0,False,9857,45,189,0.01917419093030334,0.0013812811594751122,0.02698088483058201,6.041164531567054e-05,0.007806693900278671,0.007806693900278671
2212,proton,2,2.0,3.0,False,9857,211,66,0.0066957492137567215,0.000821425835599787,0.010141930112372783,0.00016433295315224458,0.003446180898616062,0.003446180898616062
2212,proton,2,2.0,3.0,False,9857,321,18,0.0018261134219336513,0.00043002588469763216,0.017462912872321226,5.452216663292386e-05,0.015636799450387574,0.015636799450387574
2212,proton,2,2.0,3.0,False,9857,2112,670,0.06797199959419702,0.002535170220239316,0.05784090501299277,0.0003291971643089056,-0.010131094581204245,0.010131094581204245
2212,proton,2,2.0,3.0,False,9857,2212,8536,0.8659835649792026,0.0034313220191255975,0.8475504816939021,0.0005734808855453101,-0.018433083285300467,0.018433083285300467
2212,proton,2,2.0,3.0,False,9857,OTHER,0,0.0,0.0,7.749017258158626e-05,4.825542450395205e-06,7.749017258158626e-05,7.749017258158626e-05
2212,proton,3,3.0,4.0,False,10070,-2212,1,9.930486593843098e-05,9.929993508781405e-05,6.256603523243635e-05,5.72864660212759e-07,-3.673883070599463e-05,3.673883070599463e-05
2212,proton,3,3.0,4.0,False,10070,-321,1,9.930486593843098e-05,9.929993508781405e-05,0.0003731353301427752,1.7291114744570444e-06,0.0002738304642043442,0.0002738304642043442
2212,proton,3,3.0,4.0,False,10070,-211,25,0.0024826216484607746,0.0004959076056562381,0.0011378927526615426,1.5121235886180492e-05,-0.001344728895799232,0.001344728895799232
2212,proton,3,3.0,4.0,False,10070,-11,20,0.0019860973187686196,0.0004436636245386012,0.0014700841505204652,4.577852487121132e-06,-0.0005160131682481544,0.0005160131682481544
2212,proton,3,3.0,4.0,False,10070,11,0,0.0,0.0,0.00017088844213624787,1.3913134235356778e-06,0.00017088844213624787,0.00017088844213624787
2212,proton,3,3.0,4.0,False,10070,22,578,0.05739821251241311,0.002317920722532948,0.05078155934790292,0.00022922703097047822,-0.00661665316451019,0.00661665316451019
2212,proton,3,3.0,4.0,False,10070,45,407,0.04041708043694141,0.0019624969413671437,0.040690009423846964,7.809641459339715e-05,0.00027292898690555595,0.00027292898690555595
2212,proton,3,3.0,4.0,False,10070,211,104,0.010327706057596822,0.0010074718151443732,0.00927400258735059,0.0001600095356792257,-0.0010537034702462322,0.0010537034702462322
2212,proton,3,3.0,4.0,False,10070,321,56,0.005561072492552135,0.0007410603909314135,0.02256334396102304,5.067935236663229e-05,0.017002271468470904,0.017002271468470904
2212,proton,3,3.0,4.0,False,10070,2112,633,0.06285998013902681,0.002418658910864668,0.0661896710163824,0.0004013400268083113,0.0033296908773555872,0.0033296908773555872
2212,proton,3,3.0,4.0,False,10070,2212,8245,0.8187686196623635,0.0038386857327439225,0.8071976243976093,0.0006744149206767749,-0.011570995264754136,0.011570995264754136
2212,proton,3,3.0,4.0,False,10070,OTHER,0,0.0,0.0,8.922372677873943e-05,2.804875564345774e-06,8.922372677873943e-05,8.922372677873943e-05
2212,proton,4,4.0,5.0,False,10569,-2212,1,9.46163307786924e-05,9.461185454778376e-05,8.03785376766696e-05,4.20024225479333e-07,-1.423779310202281e-05,1.423779310202281e-05
2212,proton,4,4.0,5.0,False,10569,-321,8,0.0007569306462295392,0.00026751409409759875,0.0004559440386954955,1.186021651841233e-06,-0.00030098660753404374,0.00030098660753404374
2212,proton,4,4.0,5.0,False,10569,-211,49,0.0046362002081559274,0.0006607772209280524,0.001100847487988553,6.995985019544819e-06,-0.0035353527201673744,0.0035353527201673744
2212,proton,4,4.0,5.0,False,10569,-11,28,0.0026492572618033875,0.0004999989306227725,0.0022131589665783566,5.98442333163051e-06,-0.00043609829522503083,0.00043609829522503083
2212,proton,4,4.0,5.0,False,10569,11,1,9.46163307786924e-05,9.461185454778376e-05,0.0001958832678679218,5.624527067232367e-07,0.00010126693708922939,0.00010126693708922939
2212,proton,4,4.0,5.0,False,10569,22,733,0.06935377046078153,0.0024712142550526676,0.06261628220504248,0.0002989662273323902,-0.006737488255739055,0.006737488255739055
2212,proton,4,4.0,5.0,False,10569,45,571,0.05402592487463336,0.0021989926283272065,0.0542504047134824,9.344080110212985e-05,0.0002244798388490385,0.0002244798388490385
2212,proton,4,4.0,5.0,False,10569,211,152,0.014381682278361245,0.0011580899137749684,0.007695322903274097,9.516156693928003e-05,-0.006686359375087148,0.006686359375087148
2212,proton,4,4.0,5.0,False,10569,321,234,0.02214022140221402,0.001431239528847978,0.02569746277013515,4.28880864076152e-05,0.0035572413679211302,0.0035572413679211302
2212,proton,4,4.0,5.0,False,10569,2112,688,0.06509603557574037,0.0023996274533458727,0.07140635517562859,0.0004537155922900088,0.006310319599888217,0.006310319599888217
2212,proton,4,4.0,5.0,False,10569,2212,8104,0.7667707446305232,0.004113460498429844,0.7741988727628863,0.000766693179129136,0.007428128132363154,0.007428128132363154
2212,proton,4,4.0,5.0,False,10569,OTHER,0,0.0,0.0,8.908815842525874e-05,6.366190867453476e-07,8.908815842525874e-05,8.908815842525874e-05
2212,proton,5,5.0,6.0,False,9151,-2212,0,0.0,0.0,9.485732387320009e-05,4.647117776749869e-07,9.485732387320009e-05,9.485732387320009e-05
2212,proton,5,5.0,6.0,False,9151,-321,1,0.00010927767457108513,0.00010927170360287745,0.000508184131484253,1.0082599857318921e-06,0.00039890645691316787,0.00039890645691316787
2212,proton,5,5.0,6.0,False,9151,-211,12,0.0013113320948530216,0.000378300685851835,0.0009717643903078352,4.212819025001516e-06,-0.00033956770454518644,0.00033956770454518644
2212,proton,5,5.0,6.0,False,9151,-11,27,0.0029504972134192986,0.0005669851539047845,0.0031171592673251915,6.243095053339106e-06,0.00016666205390589292,0.00016666205390589292
2212,proton,5,5.0,6.0,False,9151,11,1,0.00010927767457108513,0.00010927170360287745,0.00021306767813803002,3.896163490539865e-07,0.0001037900035669449,0.0001037900035669449
2212,proton,5,5.0,6.0,False,9151,22,779,0.08512730849087531,0.0029172960611836066,0.0752853321798171,0.0003710876628716001,-0.00984197631105821,0.00984197631105821
2212,proton,5,5.0,6.0,False,9151,45,696,0.07605726150147525,0.0027711408010292833,0.06663539659473307,7.388254568614747e-05,-0.009421864906742183,0.009421864906742183
2212,proton,5,5.0,6.0,False,9151,211,88,0.00961643536225549,0.0010201745686376055,0.005959660264008694,1.3846052097347186e-05,-0.003656775098246797,0.003656775098246797
2212,proton,5,5.0,6.0,False,9151,321,498,0.054420281936400396,0.0023713474429666024,0.028045279999136266,3.10173991759587e-05,-0.02637500193726413,0.02637500193726413
2212,proton,5,5.0,6.0,False,9151,2112,597,0.06523877171893783,0.0025814811341087055,0.07727717497820506,0.0005073906243400412,0.012038403259267236,0.012038403259267236
2212,proton,5,5.0,6.0,False,9151,2212,6452,0.7050595563326413,0.00476700698851261,0.7418049947477641,0.0008542979312002251,0.03674543841512279,0.03674543841512279
2212,proton,5,5.0,6.0,False,9151,OTHER,0,0.0,0.0,8.712906112751094e-05,2.982104418908494e-07,8.712906112751094e-05,8.712906112751094e-05
2212,proton,6,6.0,7.0,False,3311,-2212,0,0.0,0.0,6.741635477524165e-05,3.9414363767690227e-07,6.741635477524165e-05,6.741635477524165e-05
2212,proton,6,6.0,7.0,False,3311,-321,0,0.0,0.0,0.0004663622231957255,8.403899328218009e-07,0.0004663622231957255,0.0004663622231957255
2212,proton,6,6.0,7.0,False,3311,-211,1,0.0003020235578375113,0.00030197794527848996,0.0006372368698868658,2.6347525312473485e-06,0.00033521331204935446,0.00033521331204935446
2212,proton,6,6.0,7.0,False,3311,-11,5,0.0015101177891875567,0.0006748350880688529,0.004253851558168722,6.080648234388767e-06,0.002743733768981165,0.002743733768981165
2212,proton,6,6.0,7.0,False,3311,11,0,0.0,0.0,0.00019427206055576933,4.0958262068562544e-07,0.00019427206055576933,0.00019427206055576933
2212,proton,6,6.0,7.0,False,3311,22,420,0.12684989429175475,0.00578375542555956,0.11684936482928485,0.0006529284273829704,-0.010000529462469904,0.010000529462469904
2212,proton,6,6.0,7.0,False,3311,45,254,0.07671398369072788,0.004625149834628006,0.07054844586056584,0.00013499096131523516,-0.006165537830162035,0.006165537830162035
2212,proton,6,6.0,7.0,False,3311,211,30,0.009060706735125339,0.00164673975960866,0.006051591184013868,1.0206173630189628e-05,-0.0030091155511114713,0.0030091155511114713
2212,proton,6,6.0,7.0,False,3311,321,228,0.06886137118695258,0.004400635670605763,0.029191925403881706,4.863441009279096e-05,-0.03966944578307088,0.03966944578307088
2212,proton,6,6.0,7.0,False,3311,2112,341,0.10299003322259136,0.0052822219190520985,0.12029487793132712,0.0009001368814867298,0.017304844708735764,0.017304844708735764
2212,proton,6,6.0,7.0,False,3311,2212,2032,0.613711869525823,0.008461714205024238,0.6513824380981493,0.0013752241592050512,0.03767056857232631,0.03767056857232631
2212,proton,6,6.0,7.0,False,3311,OTHER,0,0.0,0.0,6.22172526906406e-05,2.944301354295571e-07,6.22172526906406e-05,6.22172526906406e-05
