generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,1,1.0,2.0,False,7561,45,24,0.0031741833090860997,0.0006468983172035178,0.003901715489789887,2.6121302197295294e-05,0.0007275321807037874,0.0007275321807037874
211,pi+,1,1.0,2.0,False,7561,211,6515,0.8616585107789975,0.00397058223539983,0.863579929515477,0.0012104899220188356,0.001921418736479552,0.001921418736479552
211,pi+,1,1.0,2.0,False,7561,321,172,0.022748313715117048,0.0017147002044661797,0.02348283873928245,7.941387973058963e-05,0.0007345250241654021,0.0007345250241654021
211,pi+,1,1.0,2.0,False,7561,2112,249,0.032932151831768286,0.0020523381012850193,0.0343829460146201,0.0003641619290729103,0.0014507941828518153,0.0014507941828518153
211,pi+,1,1.0,2.0,False,7561,2212,190,0.025128951196931624,0.0017999943793602768,0.02402732538318267,0.0007654454532449251,-0.0011016258137489555,0.0011016258137489555
211,pi+,1,1.0,2.0,False,7561,OTHER,0,0.0,0.0,1.8507614200403222e-07,7.445177241172661e-10,1.8507614200403222e-07,1.8507614200403222e-07
211,pi+,2,2.0,3.0,False,7929,-2212,0,0.0,0.0,0.00016929913730642752,2.4402096045751757e-06,0.00016929913730642752,0.00016929913730642752
211,pi+,2,2.0,3.0,False,7929,-321,0,0.0,0.0,0.0002865914139589303,7.954266908128563e-06,0.0002865914139589303,0.0002865914139589303
211,pi+,2,2.0,3.0,False,7929,-211,26,0.0032791020305208726,0.0006420295808179441,0.004516949206380183,0.0002290844541277527,0.0012378471758593104,0.0012378471758593104
211,pi+,2,2.0,3.0,False,7929,-11,15,0.0018917896329928112,0.00048799573427708734,0.0021751377651774806,8.711400708438143e-06,0.00028334813218466935,0.00028334813218466935
211,pi+,2,2.0,3.0,False,7929,11,0,0.0,0.0,5.500315147645561e-05,9.517816488884781e-07,5.500315147645561e-05,5.500315147645561e-05
211,pi+,2,2.0,3.0,False,7929,22,535,0.06747383024341026,0.002817013883268262,0.06861889538016776,0.0005167657476179309,0.0011450651367574949,0.0011450651367574949
211,pi+,2,2.0,3.0,False,7929,45,86,0.010846260562492117,0.0011632222650353465,0.013121125890058451,5.524497756765075e-05,0.0022748653275663343,0.0022748653275663343
211,pi+,2,2.0,3.0,False,7929,211,6097,0.7689494261571447,0.004733617974763647,0.7665894179408675,0.001265570021594681,-0.002360008216277132,0.002360008216277132
211,pi+,2,2.0,3.0,False,7929,321,439,0.055366376592256274,0.002568298760621789,0.05703822249573193,0.00022020998634379653,0.0016718459034756536,0.0016718459034756536
211,pi+,2,2.0,3.0,False,7929,2112,359,0.045276831882961284,0.0023348959790304015,0.04761235671688042,0.00043093631441952555,0.0023355248339191337,0.0023355248339191337
211,pi+,2,2.0,3.0,False,7929,2212,372,0.04691638289822172,0.0023747535975882452,0.03981676473022579,0.0008494654583449788,-0.007099618167995932,0.007099618167995932
211,pi+,2,2.0,3.0,False,7929,OTHER,0,0.0,0.0,2.3538256312981753e-07,8.370241641820784e-10,2.3538256312981753e-07,2.3538256312981753e-07
211,pi+,3,3.0,4.0,False,8226,-2212,0,0.0,0.0,0.00026741405721458794,4.421404412834167e-06,0.00026741405721458794,0.00026741405721458794
211,pi+,3,3.0,4.0,False,8226,-321,1,0.00012156576707999027,0.0001215583777375478,0.0005680641431157137,1.6668014226820914e-05,0.0004464983760357234,0.0004464983760357234
211,pi+,3,3.0,4.0,False,8226,-211,58,0.007050814490639436,0.0009225476428751122,0.006527801125904099,0.0002946724580506603,-0.0005230133647353367,0.0005230133647353367
211,pi+,3,3.0,4.0,False,8226,-11,26,0.003160709944079747,0.0006188858345748716,0.003949679207724061,1.8684260073640754e-05,0.0007889692636443143,0.0007889692636443143
211,pi+,3,3.0,4.0,False,8226,11,1,0.00012156576707999027,0.0001215583777375478,7.792216604282424e-05,1.4823867651132065e-06,-4.364360103716603e-05,4.364360103716603e-05
211,pi+,3,3.0,4.0,False,8226,22,630,0.07658643326039387,0.002932106191430833,0.07967538860928355,0.0005388144829131676,0.0030889553488896854,0.0030889553488896854
211,pi+,3,3.0,4.0,False,8226,45,224,0.02723073182591782,0.001794486621742222,0.027440101871953736,8.554190471896777e-05,0.00020937004603591505,0.00020937004603591505
211,pi+,3,3.0,4.0,False,8226,211,5281,0.6419888159494287,0.005285884576221266,0.6450043737783271,0.001057201122657824,0.0030155578288983964,0.0030155578288983964
211,pi+,3,3.0,4.0,False,8226,321,1183,0.14381230245562848,0.0038689058275198783,0.1368154847223213,0.0004786420542581852,-0.006996817733307181,0.006996817733307181
211,pi+,3,3.0,4.0,False,8226,2112,423,0.05142231947483589,0.002435106328650491,0.052865854621276805,0.00042539086475685504,0.0014435351464409177,0.0014435351464409177
211,pi+,3,3.0,4.0,False,8226,2212,399,0.04850474106491612,0.0023686508966415157,0.04680767542251911,0.0008444231839840932,-0.0016970656423970082,0.0016970656423970082
211,pi+,3,3.0,4.0,False,8226,OTHER,0,0.0,0.0,2.397739473104544e-07,8.342023110364612e-10,2.397739473104544e-07,2.397739473104544e-07
211,pi+,4,4.0,5.0,False,7885,-2212,0,0.0,0.0,0.0003640481190578867,7.86267802151758e-06,0.0003640481190578867,0.0003640481190578867
211,pi+,4,4.0,5.0,False,7885,-321,7,0.0008877615726062143,0.0003353933610818162,0.001014881216301261,3.466041354319498e-05,0.00012711964369504667,0.00012711964369504667
211,pi+,4,4.0,5.0,False,7885,-211,64,0.008116677235256817,0.0010104587370805814,0.00943844687565984,0.0004176483919088785,0.0013217696404030227,0.0013217696404030227
211,pi+,4,4.0,5.0,False,7885,-11,136,0.017247939124920737,0.001466188261399189,0.021636951510613896,0.00020060867002568564,0.004389012385693159,0.004389012385693159
211,pi+,4,4.0,5.0,False,7885,11,1,0.00012682308180088776,0.00012681503949885355,0.0001655721488621828,3.6394053308340398e-06,3.8749067061295025e-05,3.8749067061295025e-05
