species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_theta,2,0.28319035172462464,0.3794354021549225,11202,delta_phi,0.011264395900070667,0.01137425284832716,0.00010985694825649261,0.22808939218521118,0.23024718463420868,1.00946029286292,0.0056877341121435165
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_p,-0.20719119906425476,-0.20898956060409546,0.0017983615398406982,0.8360747694969177,0.8419628143310547,1.0070424859701004,0.011227358132600784
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_theta,0.0015526855131611228,0.001766378991305828,0.0002136934781447053,0.028226325288414955,0.027595072984695435,0.9776360437545653,0.0009204622474499047
2212,proton,gen_theta,3,0.3794354021549225,0.4805447101593018,11203,delta_phi,0.00991977471858263,0.008881269954144955,0.0010385047644376755,0.18187257647514343,0.18572574853897095,1.0211861080901008,0.0055199661292135715
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_p,-0.4004504680633545,-0.40462636947631836,0.004175901412963867,1.0164731740951538,1.018498182296753,1.0019921905006512,0.009289305657148361
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_theta,-0.04451761022210121,-0.043968990445137024,0.0005486197769641876,0.12292025238275528,0.12234800308942795,0.9953445483373607,0.0014926211442798376
2212,proton,gen_theta,4,0.4805447101593018,1.4329767227172852,11203,delta_phi,-0.05543774738907814,-0.05518107861280441,0.0002566687762737274,0.3613659143447876,0.3656115233898163,1.011748781156426,0.005442188587039709
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_p,-0.4176025688648224,-0.4279811978340149,0.010378628969192505,1.1592991352081299,1.1837995052337646,1.0211337775398548,0.011799479834735394
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_theta,0.006715742871165276,0.007714183535426855,0.0009984406642615795,0.08501540869474411,0.0869312509894371,1.022535235954367,0.0015911863883957267
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,9332,delta_phi,0.0036338826175779104,3.8161077100085095e-05,0.0035957214422523975,0.31376913189888,0.3213496804237366,1.0241596376258566,0.0130547396838665
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_p,-0.42040950059890747,-0.4318622350692749,0.011452734470367432,1.1642099618911743,1.1969425678253174,1.028115723972136,0.0149343591183424
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_theta,0.004634402226656675,0.0059891254641115665,0.0013547232374548912,0.08859448879957199,0.08713191747665405,0.9834913961044831,0.0017151557840406895
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9444,delta_phi,0.0046523078344762325,-0.005289895925670862,0.009942203760147095,0.316812664270401,0.3213205337524414,1.0142288171857705,0.01233713049441576
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_p,-0.44198906421661377,-0.44686684012413025,0.0048777759075164795,1.191523790359497,1.214379072189331,1.0191815572754432,0.014659722335636616
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_theta,0.006696514785289764,0.007715052925050259,0.0010185381397604942,0.0866767168045044,0.08753987401723862,1.009958351499181,0.001426748582161963
2212,proton,gen_phi,2,-1.0471975511965979,0.0,9380,delta_phi,0.0016562212258577347,0.00025683833518996835,0.0013993829488754272,0.3150312900543213,0.33045318722724915,1.0489535409967328,0.008119665086269379
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_p,-0.4220248758792877,-0.4291202425956726,0.007095366716384888,1.1723418235778809,1.1930749416351318,1.0176852157282723,0.01110859401524067
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_theta,0.005370654631406069,0.005964106414467096,0.0005934517830610275,0.0852208212018013,0.0884840115904808,1.0382909991086842,0.001740676467306912
2212,proton,gen_phi,3,0.0,1.0471975511965974,9354,delta_phi,0.0007004953804425895,0.0011909351451322436,0.0004904397646896541,0.3156566023826599,0.3113293945789337,0.9862914072727664,0.00706401327624917
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_p,-0.421526163816452,-0.42454275488853455,0.0030165910720825195,1.1764142513275146,1.1864432096481323,1.0085250228049352,0.009977501817047596
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_theta,0.007189368363469839,0.006860573310405016,0.00032879505306482315,0.08031117171049118,0.08249938488006592,1.0272466846513322,0.0016097880434244871
2212,proton,gen_phi,4,1.0471975511965974,2.094395102393195,9253,delta_phi,0.0073209963738918304,0.004718858283013105,0.002602138090878725,0.3185639977455139,0.30995625257492065,0.9729795418455616,0.0079336604103446
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_p,-0.4308219850063324,-0.41337862610816956,0.017443358898162842,1.1690154075622559,1.1549180746078491,0.987940849313694,0.021236177533864975
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_theta,0.0073155895806849,0.005974626634269953,0.0013409629464149475,0.08682066202163696,0.08385879546403885,0.9658852341294061,0.0018924943869933486
2212,proton,gen_phi,5,2.094395102393195,3.141592653589793,9251,delta_phi,0.001168512157164514,0.00480304891243577,0.003634536638855934,0.32263943552970886,0.31619375944137573,0.9800220451112845,0.010190998204052448
