species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_theta,0.0034616393968462944,0.004870666190981865,0.0014090267941355705,0.09314762055873871,0.08682753145694733,0.932149752576815,0.003402415430173278
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_phi,0.0030073681846261024,0.007721902336925268,0.004714534152299166,0.3695901036262512,0.3454851806163788,0.9347793061194934,0.014060569927096367
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_p,-0.6263186931610107,-0.6189824342727661,0.007336258888244629,1.6199498176574707,1.5731335878372192,0.9711001974814565,0.05083698034286499
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_theta,0.006190738640725613,0.004086735192686319,0.0021040034480392933,0.09150708466768265,0.09058752655982971,0.9899509626911139,0.002922805491834879
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9458,delta_phi,-0.0011626792838796973,0.005778638180345297,0.006941317580640316,0.3644157648086548,0.36300140619277954,0.9961188325191752,0.009286593645811081
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_p,-0.5979951620101929,-0.6399396061897278,0.04194444417953491,1.5818836688995361,1.5996317863464355,1.0112196097575532,0.07557261735200882
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_theta,0.0047110808081924915,0.0045007867738604546,0.00021029403433203697,0.0912148579955101,0.08903765678405762,0.9761310683445931,0.00330265611410141
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9578,delta_phi,0.007725818082690239,0.00030378359952010214,0.007422034628689289,0.35109925270080566,0.33515501022338867,0.9545876490628589,0.015516257844865322
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_p,-0.6182683706283569,-0.6296599507331848,0.01139158010482788,1.5984774827957153,1.6059142351150513,1.004652397296413,0.06159314140677452
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_theta,0.004038095939904451,0.0035399352200329304,0.000498160719871521,0.09238474816083908,0.08670097589492798,0.9384771579826594,0.0028723913710564375
211,pi+,gen_phi,3,0.0,1.0471975511965974,9591,delta_phi,-0.0012078614672645926,0.00946897454559803,0.010676835663616657,0.34578099846839905,0.339540958404541,0.9819537797290839,0.013700757175683975
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_p,-0.6274669170379639,-0.6408228874206543,0.01335597038269043,1.6187129020690918,1.6253702640533447,1.004112750306582,0.04272982105612755
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_theta,0.00540746608749032,0.005122679751366377,0.00028478633612394333,0.09384707361459732,0.08890467882156372,0.9473356536046017,0.00203317659907043
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9311,delta_phi,3.817114338744432e-05,0.007997014559805393,0.007958843372762203,0.34727388620376587,0.35084155201911926,1.0102733489533389,0.011926711536943913
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_p,-0.6165353655815125,-0.6706687808036804,0.05413341522216797,1.5915030241012573,1.657543659210205,1.0414957647637784,0.08586226403713226
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_theta,0.004570337012410164,0.005458187777549028,0.0008878507651388645,0.09322591871023178,0.0922328382730484,0.9893475929127595,0.003895004978403449
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9413,delta_phi,0.004997475538402796,0.01075620949268341,0.005758733954280615,0.3559456467628479,0.34596535563468933,0.971961193460506,0.01989036053419113
2212,proton,gen_p,0,0.4471876323223114,1.814315915107727,11241,delta_p,-0.032917723059654236,-0.06079506129026413,0.027877338230609894,0.1202668771147728,0.21974964439868927,1.8271834246513137,0.03416655957698822
