species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_p,-0.18970391154289246,-0.29869329929351807,0.10898938775062561,0.5113410353660583,0.8685056567192078,1.6984861308802701,0.11102673411369324
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_theta,0.0018811746267601848,0.003933417610824108,0.0020522428676486015,0.0953172892332077,0.08828379213809967,0.9262096399122351,0.002815664280205965
2212,proton,gen_p,1,1.8145986795425417,2.942177486419678,11201,delta_phi,0.0006237259949557483,0.0015052161179482937,0.0008814901229925454,0.3103053569793701,0.33241960406303406,1.0712660822195672,0.013189167715609074
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_p,-0.39257869124412537,-0.5005013942718506,0.10792270302772522,0.9174849987030029,1.1989084482192993,1.3067335704824918,0.11170921474695206
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_theta,0.00187012052629143,0.004558438900858164,0.0026883184909820557,0.09066716581583023,0.09035675972700119,0.9965764222799292,0.003410676494240761
2212,proton,gen_p,2,2.942177486419678,4.0336757659912115,11201,delta_phi,-0.003867883700877428,-0.0005215420387685299,0.003346341662108898,0.3331625461578369,0.3350459933280945,1.0056532380124303,0.008634725585579872
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_p,-0.6092005372047424,-0.7152296900749207,0.10602915287017822,1.3570348024368286,1.5347191095352173,1.1309357039180725,0.12307894974946976
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_theta,0.003381331916898489,0.005339999683201313,0.001958667766302824,0.08653709292411804,0.08999775350093842,1.039990488007899,0.002648955676704645
2212,proton,gen_p,3,4.0336757659912115,5.119460964202882,11201,delta_phi,0.003096305998042226,0.0035549458116292953,0.0004586398135870695,0.34200745820999146,0.3560890257358551,1.0411732761605965,0.011170020326972008
2212,proton,gen_p,4,5.119460964202882,6.981997966766357,11201,delta_p,-0.8645972013473511,-0.7198981642723083,0.14469903707504272,1.8475847244262695,1.6041831970214844,0.868259612570477,0.18912415206432343
